   47.200000000000003      -0.41165541450308590       0.49932714734528499     
   47.300000000000004      -0.35963237927420172       0.52023035228884196     
   47.400000000000006      -0.30577601561776679       0.53856363656434891     
   47.500000000000000      -0.25036153222905838       0.55414483388708402     
   47.600000000000001      -0.19367971091846498       0.56681821310593394     
   47.700000000000003      -0.13603376835586561       0.57645942562599362     
   47.800000000000004       -7.7735817590311201E-002  0.58297950765554407     
   47.900000000000006       -1.9103048667575132E-002  0.58632768922736067     
   48.000000000000000        3.9546234083440192E-002  0.58649282751015319     
   48.100000000000001        9.7896570655761989E-002  0.58350336572321804     
   48.200000000000003       0.15563915199833150       0.57742581342569499     
   48.300000000000004       0.21247533598708315       0.56836183988751654     
   48.400000000000006       0.26811975200370630       0.55644416016623155     
   48.500000000000000       0.32230289850143962       0.54183146497733292     
   48.600000000000001       0.37477316792703341       0.52470269425593774     
   48.700000000000003       0.42529826565251633       0.50525097725482904     
   48.800000000000004       0.47366602156288945       0.48367755910373134     
   48.900000000000006       0.51968462234815260       0.46018600785263186     
   49.000000000000000       0.56318231756649184       0.43497695218339238     
   49.100000000000001       0.60400667201128244       0.40824354444790545     
   49.200000000000003       0.64202345030625407       0.38016778294971582     
   49.300000000000004       0.67711522703517346       0.35091776728919433     
   49.400000000000006       0.70917981761565374       0.32064590580480290     
   49.500000000000000       0.73812862239969013       0.28948804784036336     
   49.600000000000001       0.76388497014041534       0.25756347740725216     
   49.700000000000003       0.78638253805040947       0.22497567909994146     
   49.800000000000004       0.80556391516210946       0.19181377111699960     
   49.900000000000006       0.82137936440963044       0.15815449247520952     
   50.000000000000000       0.83378582742266405       0.12406463013033558     
   50.100000000000001       0.84274620489974250        8.9603774770783989E-002
   50.200000000000003       0.84822893486627648        5.4827299665340161E-002
   50.300000000000004       0.85020788121641055        1.9789463501340251E-002
   50.400000000000006       0.84866253565161665       -1.5453455647938714E-002
   50.500000000000000       0.84357852733576300       -5.0840083158536067E-002
   50.600000000000001       0.83494842610566200       -8.6301012301009533E-002
   50.700000000000003       0.82277281671314229      -0.12175609392519746     
   50.800000000000004       0.80706161315893843      -0.15711203554203887     
   50.900000000000006       0.78783557360104406      -0.19226039557894414     
   51.000000000000000       0.76512796756849477      -0.22707606032549327     
   51.100000000000001       0.73898633840295036      -0.26141629165544428     
   51.200000000000003       0.70947429525748540      -0.29512043145464983     
   51.300000000000004       0.67667326104874725      -0.32801034208738189     
   51.400000000000006       0.64068409610120780      -0.35989164947539487     
   51.500000000000000       0.60162851260771966      -0.39055583493488183     
   51.600000000000001       0.55965019332890176      -0.41978319278817922     
   51.700000000000003       0.51491553005898272      -0.44734663269919034     
   51.800000000000004       0.46761390410692449      -0.47301625952058213     
   51.900000000000006       0.41795744297164472      -0.49656461135279761     
   52.000000000000000       0.36618020476390034      -0.51777238207744347     
   52.100000000000001       0.31253676449287554      -0.53643440271024789     
   52.200000000000003       0.25730020326277664      -0.55236561230098902     
   52.300000000000004       0.20075953127992083      -0.56540671982855817     
   52.400000000000006       0.14321660637646069      -0.57542924903460135     
   52.500000000000000        8.4982639147248240E-002 -0.58233967229212447     
   52.600000000000001        2.6374401258539966E-002 -0.58608237888708270     
   52.700000000000003       -3.2289727340368828E-002 -0.58664128598908793     
   52.800000000000004       -9.0693725589283347E-002 -0.58403998248914524     
   52.900000000000006      -0.14852776453872846      -0.57834038949445110     
   53.000000000000000      -0.20549176629303495      -0.56964001754306492     
   53.100000000000001      -0.26129856529323425      -0.55806799000199292     
   53.200000000000003      -0.31567657289367290      -0.54378007600438627     
   53.300000000000004      -0.36837187570742957      -0.52695302813756695     
   53.400000000000006      -0.41914973033843689      -0.50777854631007324     
   53.500000000000000      -0.46779544927927746      -0.48645718940840582     
   53.600000000000001      -0.51411470258553749      -0.46319253306260055     
   53.700000000000003      -0.55793328557563515      -0.43818582990097638     
   53.800000000000004      -0.59909642299990562      -0.41163137424270485     
   53.900000000000006      -0.63746769427451311      -0.38371271274607466     
   54.000000000000000      -0.67292767248185892      -0.35459978207345827     
   54.100000000000001      -0.70537237238042083      -0.32444699898561957     
   54.200000000000003      -0.73471160046089723      -0.29339228080476365     
   54.300000000000004      -0.76086729413356113      -0.26155693672663888     
   54.400000000000006      -0.78377192848144095      -0.22904634347879835     
   54.500000000000000      -0.80336705864956270      -0.19595130168121744     
   54.600000000000001      -0.81960205470705072      -0.16234996057487963     
   54.700000000000003      -0.83243307437946523      -0.12831019672414506     
   54.800000000000004      -0.84182230787019485       -9.3892334907296218E-002
   54.900000000000006      -0.84773751835026290       -5.9152104800680595E-002
   55.000000000000000      -0.85015189170802175       -2.4143733577588332E-002
   55.100000000000001      -0.84904419979268031        1.1076919153414577E-002
   55.200000000000003      -0.84439927254044844        4.6449272522318924E-002
   55.300000000000004      -0.83620876586327986        8.1905066771685797E-002
   55.400000000000006      -0.82447220381273523       0.11736562050544641     
   55.500000000000000      -0.80919826512977422       0.15273938682960989     
   55.600000000000001      -0.79040627573662547       0.18791989393148800     
   55.700000000000003      -0.76812785999329181       0.22278415743333621     
   55.800000000000004      -0.74240869472824744       0.25719165265044397     
   55.900000000000006      -0.71331030141263607       0.29098393315611348     
   56.000000000000000      -0.68091180380221739       0.32398497610418675     
   56.100000000000001      -0.64531157151685303       0.35600232285364353     
   56.200000000000003      -0.60662866511389502       0.38682906402958056     
   56.300000000000004      -0.56500399610023844       0.41624669013656568     
   56.400000000000006      -0.52060111691433997       0.44402879185898453     
   56.500000000000000      -0.47360656202076140       0.46994554893578544     
   56.600000000000001      -0.42422967252297594       0.49376889497785442     
   56.700000000000003      -0.37270185340204004       0.51527819120935903     
   56.800000000000004      -0.31927523444359740       0.53426618958442651     
   56.900000000000006      -0.26422073236817156       0.55054502075425826     
   57.000000000000000      -0.20782554126942276       0.56395191098748787     
   57.100000000000001      -0.15039010927539900       0.57435431994023756     
   57.200000000000003       -9.2224689049613853E-002  0.58165420225785147     
   57.300000000000004       -3.3645575831984756E-002  0.58579113217629097     
   57.400000000000006        2.5028833213208493E-002  0.58674409045193243     
   57.500000000000000        8.3482012497580457E-002  0.58453179284371959     
   57.600000000000001       0.14140316569750214       0.57921153199921682     
   57.700000000000003       0.19849082580349853       0.57087660105996396     
   57.800000000000004       0.25445607160884742       0.55965245805348873     
   57.900000000000006       0.30902525824485727       0.54569186636009825     
   58.000000000000000       0.36194218838377434       0.52916930138917051     
   58.100000000000001       0.41296968269172896       0.51027494307954635     
   58.200000000000003       0.46189054040803912       0.48920857716310140     
   58.300000000000004       0.50850791116039862       0.46617370752359472     
   58.400000000000006       0.55264512536421340       0.44137214203814751     
   58.500000000000000       0.59414505146926555       0.41499926105052154     
   58.600000000000001       0.63286906322888603       0.38724011759620452     
   58.700000000000003       0.66869570900446951       0.35826645775583432     
   58.800000000000004       0.70151917830998611       0.32823469305516617     
   58.900000000000006       0.73124765913132728       0.29728480821341213     
   59.000000000000000       0.75780167401043275       0.26554014879105503     
   59.100000000000001       0.78111247451265009       0.23310800502217366     
   59.200000000000003       0.80112056349457128       0.20008088981921202     
   59.300000000000004       0.81777440342391450       0.16653839929343231     
   59.400000000000006       0.83102935755979523       0.13254954135880737     
   59.500000000000000       0.84084689957207681        9.8175420122815646E-002
   59.600000000000001       0.84719411646302922        6.3472168909524451E-002
   59.700000000000003       0.85004351958466529        2.8494031216360693E-002
   59.800000000000004       0.84937316911427541       -6.7035047038992365E-003
   59.900000000000006       0.84516710845076315       -4.2060606635122823E-002
   60.000000000000000       0.83741609645445136       -7.7510119963118101E-002
   60.100000000000001       0.82611861707831846      -0.11297479376132893     
   60.200000000000003       0.81128213754908252      -0.14836479529235930     
   60.300000000000004       0.79292457772443925      -0.18357559824643213     
   60.400000000000006       0.77107594453875539      -0.21848633185683880     
   60.500000000000000       0.74578007663596402      -0.25295867902791336     
   60.600000000000001       0.71709643560737468      -0.28683641028589330     
   60.700000000000003       0.68510187210440721      -0.31994563502967499     
   60.800000000000004       0.64989228805639410      -0.35209584048013109     
   60.900000000000006       0.61158411102460264      -0.38308177031791446     
   61.000000000000000       0.57031549421607319      -0.41268616808529457     
   61.100000000000001       0.52624715676178502      -0.44068337454288176     
   61.200000000000003       0.47956278437490396      -0.46684372386881079     
   61.300000000000004       0.43046892110592622      -0.49093863268977739     
   61.400000000000006       0.37919429893894196      -0.51274622166984218     
   61.500000000000000       0.32598857330608944      -0.53205725632852552     
   61.600000000000001       0.27112045855418648      -0.54868114751902963     
   61.700000000000003       0.21487528669229775      -0.56245171861888743     
   61.800000000000004       0.15755204352807645      -0.57323243164221283     
   61.900000000000006        9.9459966275085465E-002 -0.58092077252990970     
   62.000000000000000        4.0914813380275049E-002 -0.58545152894810415     
   62.100000000000001       -1.7765061748076641E-002 -0.58679875128351688     
   62.200000000000003       -7.6262688278584512E-002 -0.58497626530507874     
   62.300000000000004      -0.13426635792522559      -0.58003669646641076     
   62.400000000000006      -0.19147326415828575      -0.57206906233060151     
   62.500000000000000      -0.24759277231477778      -0.56119508156492026     
   62.600000000000001      -0.30234921495439226      -0.54756442639614455     
   62.700000000000003      -0.35548413527361949      -0.53134920319227208     
   62.800000000000004      -0.40675793313035291      -0.51273797856733438     
   62.900000000000006      -0.45595090062104870      -0.49192967490695810     
   63.000000000000000      -0.50286366475715627      -0.46912764136107621     
   63.100000000000001      -0.54731708160646531      -0.44453416849309008     
   63.200000000000003      -0.58915164788953622      -0.41834566283070862     
   63.300000000000004      -0.62822651169253674      -0.39074863803000520     
   63.400000000000006      -0.66441817353366139      -0.36191661841124684     
   63.500000000000000      -0.69761897287480790      -0.33200799341146447     
   63.600000000000001      -0.72773545405182738      -0.30116481177019450     
   63.700000000000003      -0.75468670047500364      -0.26951246423176300     
   63.800000000000004      -0.77840271787404258      -0.23716017399038986     
   63.900000000000006      -0.79882293733710674      -0.20420219463064143     
   64.000000000000000      -0.81589489780604696      -0.17071960468940167     
   64.100000000000009      -0.82957315625046424      -0.13678258444417324     
   64.200000000000003      -0.83981846246706848      -0.10245306216604191     
   64.299999999999997      -0.84659722466131460       -6.7787621942461657E-002
   64.400000000000006      -0.84988128181632927       -3.2840571550146712E-002
   64.500000000000000      -0.84964798934827757        2.3329246805175452E-003
   64.600000000000009      -0.84588061558998795        3.7673737582895890E-002
   64.700000000000003      -0.83856903807056993        7.3115775194180471E-002
   64.799999999999997      -0.82771072017400549       0.10858317896564423     
   64.900000000000006      -0.81331194038033539       0.14398779793670116     
   65.000000000000000      -0.79538923778286885       0.17922702597466486     
   65.100000000000009      -0.77397102888167202       0.21418208901196822     
   65.200000000000003      -0.74909934184303950       0.24871687038632523     
   65.299999999999997      -0.72083160569899041       0.28267736144049077     
   65.400000000000006      -0.68924242371935063       0.31589181979639802     
   65.500000000000000      -0.65442525297502785       0.34817170744322790     
   65.600000000000009      -0.61649390663970338       0.37931346335324428     
   65.700000000000003      -0.57558379268757875       0.40910113952124655     
   65.799999999999997      -0.53185280323321849       0.43730989454360258     
   65.900000000000006      -0.48548177368108858       0.46371029552129878     
   66.000000000000000      -0.43667444079669682       0.48807332884391791     
   66.100000000000009      -0.38565684416248874       0.51017596634208084     
   66.200000000000003      -0.33267613618209751       0.52980707980391206     
   66.299999999999997      -0.27799879123809795       0.54677344943999551     
   66.400000000000006      -0.22190823357960415       0.56090557658493811     
   66.500000000000000      -0.16470193422841367       0.57206299351190493     
   66.600000000000009      -0.10668805740050311       0.58013876827910571     
   66.700000000000003       -4.8181764152697676E-002  0.58506293247805430     
   66.799999999999997        1.0498697272300961E-002  0.58680461424998631     
   66.900000000000006        6.9035970722194334E-002  0.58537273449893368     
   67.000000000000000       0.12711749216994259       0.58081521447748252     
   67.100000000000009       0.18443916610220928       0.57321673932266681     
   67.200000000000003       0.24070868761823250       0.56269521516023224     
   67.299999999999997       0.29564840141320980       0.54939713794977307     
   67.400000000000006       0.34899761670110718       0.53349215287897378     
   67.500000000000000       0.40051432860900776       0.51516711907900592     
   67.600000000000009       0.44997632902300949       0.49462000414001744     
   67.700000000000003       0.49718172081080303       0.47205391787793533     
   67.799999999999997       0.54194887672344938       0.44767155912646356     
   67.900000000000006       0.58411590660135904       0.42167029877909668     
   68.000000000000000       0.62353971293769805       0.39423806336338996     
   68.100000000000009       0.66009472517239709       0.36555012234699003     
   68.200000000000003       0.69367140761877699       0.33576682446379874     
   68.299999999999997       0.72417463537295867       0.30503227754181711     
   68.400000000000006       0.75152202787401190       0.27347392501053275     
   68.500000000000000       0.77564232201513261       0.24120294141120735     
   68.600000000000009       0.79647385687150019       0.20831534856367623     
   68.700000000000003       0.81396323111231528       0.17489374240815053     
   68.799999999999997       0.82806418273662274       0.14100951624307506     
   68.900000000000006       0.83873672945479572       0.10672546718172940     
   69.000000000000000       0.84594659717633380        7.2098677215381421E-002
   69.100000000000009       0.84966495383064722        3.7183566543133741E-002
   69.200000000000003       0.84986845616508577        2.0350233443852325E-003
   69.299999999999997       0.84653960814714990       -3.3288480179358183E-002
   69.400000000000006       0.83966742098656633       -6.8721871605836024E-002
   69.500000000000000       0.82924835639525341      -0.10419064591312935     
   69.600000000000009       0.81528752633188895      -0.13960830063364460     
   69.700000000000003       0.79780011398868511      -0.17487412343203851     
   69.799999999999997       0.77681297210660494      -0.20987141882080140     
   69.900000000000006       0.75236634590094820      -0.24446626205656752     
   70.000000000000000       0.72451565913475646      -0.27850686766191690     
   70.100000000000009       0.69333329355074591      -0.31182365584010585     
   70.200000000000003       0.65891028449545630      -0.34423009055289583     
   70.299999999999997       0.62135784983850395      -0.37552434656952371     
   70.400000000000006       0.58080866603208958      -0.40549183806414396     
   70.500000000000000       0.53741780526509531      -0.43390860766994216     
   70.600000000000009       0.49136325200873576      -0.46054553256359554     
   70.700000000000003       0.44284592654435484      -0.48517325464380950     
   70.799999999999997       0.39208915773829611      -0.50756768806058739     
   70.900000000000006       0.33933756738753923      -0.52751590350756883     
   71.000000000000000       0.28485535336734924      -0.54482214020190012     
   71.100000000000009       0.22892398743217374      -0.55931365935175492     
   71.200000000000003       0.17183937413191722      -0.57084613300256526     
   71.299999999999997       0.11390854770895073      -0.57930826422966475     
   71.400000000000006        5.5446011562187252E-002 -0.58462536146763477     
   71.500000000000000       -3.2301525725716637E-003 -0.58676164134758912     
   71.600000000000009       -6.1802263338407049E-002 -0.58572110765835383     
   71.700000000000003      -0.11995695762887881      -0.58154694290471765     
   71.799999999999997      -0.17738890213728803      -0.57431944508409205     
   71.900000000000006      -0.23380416576493546      -0.56415263627647416     
   72.000000000000000      -0.28892314098420735      -0.55118975219271882     
   72.100000000000009      -0.34248292950909476      -0.53559788524887419     
   72.200000000000003      -0.39423913879977379      -0.51756209290679023     
   72.299999999999997      -0.44396706839558581      -0.49727929595812026     
   72.400000000000006      -0.49146229632443861      -0.47495227928852790     
   72.500000000000000      -0.53654070374956953      -0.45078407425130945     
   72.600000000000009      -0.57903799902219621      -0.42497295272626651     
   72.700000000000003      -0.61880881949070832      -0.39770820468512130     
   72.799999999999997      -0.65572550048614742      -0.36916680995439072     
   72.900000000000006      -0.68967660611800163      -0.33951105631854200     
   73.000000000000000      -0.72056531654378719      -0.30888710425785521     
   73.100000000000009      -0.74830776214932071      -0.27742445605533467     
   73.200000000000003      -0.77283138763438186      -0.24523625485061112     
   73.299999999999997      -0.79407341936787679      -0.21242031733494893     
   73.400000000000006      -0.81197949847899198      -0.17906079111115225     
   73.500000000000000      -0.82650253074284907      -0.14523032263857144     
   73.600000000000009      -0.83760179296517123      -0.11099262222322205     
   73.700000000000003      -0.84524232464010518       -7.6405316749339078E-002
   73.799999999999997      -0.84939462333967275       -4.1522986995675762E-002
   73.900000000000006      -0.85003465263299616       -6.4002929332344916E-003
   74.000000000000000      -0.84714416225363287        2.8904903793633273E-002
   74.100000000000009      -0.84071131158193468        6.4328506716982287E-002
   74.200000000000003      -0.83073157909586104        9.9797324860736392E-002
   74.299999999999997      -0.81720893207815137       0.13522647017709630     
   74.400000000000006      -0.80015722239870757       0.17051709679443777     
   74.500000000000000      -0.77960176554219063       0.20555456856516957     
   74.600000000000009      -0.75558105125569985       0.24020714286490819     
   74.700000000000003      -0.72814852542359676       0.27432525832103066     
   74.799999999999997      -0.69737437437270355       0.30774151050893178     
   74.900000000000006      -0.66334723528175776       0.34027139090945790     
   75.000000000000000      -0.62617575039155138       0.37171484890206391     
   75.100000000000009      -0.58598987910013800       0.40185871291413383     
   75.200000000000003      -0.54294188167090074       0.43047997429237217     
   75.299999999999997      -0.49720689205617286       0.45734989614727894     
   75.400000000000006      -0.44898300598881630       0.48223886067356553     
   75.500000000000000      -0.39849082449178908       0.50492181497027233     
   75.600000000000009      -0.34597241236467502       0.52518412127114045     
   75.700000000000003      -0.29168965556224280       0.54282756802432208     
   75.799999999999997      -0.23592202962232500       0.55767625939917798     
   75.900000000000006      -0.17896382177572798       0.56958207846597020     
   76.000000000000000      -0.12112087993090542       0.57842941844822560     
   76.100000000000009       -6.2706989916649691E-002  0.58413890014255732     
   76.200000000000003       -4.0400056948153018E-003  0.58666984221834384     
   76.299999999999997        5.4562126499506543E-002  0.58602132194321843     
   76.400000000000006       0.11278530162131101       0.58223175121804460     
   76.500000000000000       0.17032300047660015       0.57537698855289143     
   76.600000000000009       0.22687971071441843       0.56556710237818286     
   76.700000000000003       0.28217390926557390       0.55294198551155471     
   76.800000000000011       0.33594051793871282       0.53766608673138938     
   76.900000000000006       0.38793277471457610       0.51992256775863288     
   77.000000000000000       0.43792349572796330       0.49990721013387213     
   77.100000000000009       0.48570573445629595       0.47782238728332632     
   77.200000000000003       0.53109287305800867       0.45387138601712762     
   77.300000000000011       0.57391820448257969       0.42825331424570962     
   77.400000000000006       0.61403408190574660       0.40115877423166874     
   77.500000000000000       0.65131072386582922       0.37276641960082585     
   77.600000000000009       0.68563476938728818       0.34324045521458929     
   77.700000000000003       0.71690767800282817       0.31272908615540040     
   77.800000000000011       0.74504406583056559       0.28136387827737452     
   77.900000000000006       0.76997006176191862       0.24925995931353054     
   78.000000000000000       0.79162175840355808       0.21651696641639434     
   78.100000000000009       0.80994382163131429       0.18322063227756216     
   78.200000000000003       0.82488831123453632       0.14944489603222033     
   78.300000000000011       0.83641375374478499       0.11525442510248658     
   78.400000000000006       0.84448449754612231        8.0707438013373101E-002
   78.500000000000000       0.84907036996748630        4.5858724213639852E-002
   78.600000000000009       0.85014664631818870        1.0762763507023987E-002
   78.700000000000003       0.84769433168290220       -2.4523146352865066E-002
   78.800000000000011       0.84170074759793789       -5.9935840849642590E-002
   78.900000000000006       0.83216040729833718       -9.5403402996007164E-002
   79.000000000000000       0.81907615486319651      -0.13084252435140709     
   79.100000000000009       0.80246053513642635      -0.16615619726770214     
   79.200000000000003       0.78233735267429683      -0.20123182462129507     
   79.300000000000011       0.75874336918779450      -0.23593983486502304     
   79.400000000000006       0.73173008016182928      -0.27013289025965243     
   79.500000000000000       0.70136550286025290      -0.30364577301576390     
   79.600000000000009       0.66773590025440777      -0.33629602605845121     
   79.700000000000003       0.63094735920137890      -0.36788541053028834     
   79.800000000000011       0.59112713724554300      -0.39820221955835872     
   79.900000000000006       0.54842469160824270      -0.42702445637300313     
   80.000000000000000       0.50301230714916290      -0.45412384459079791     
   80.100000000000009       0.45508524809622897      -0.47927059052933907     
   80.200000000000003       0.40486137166288444      -0.50223876433344505     
   80.300000000000011       0.35258016042369666      -0.52281211239187775     
   80.400000000000006       0.29850115410757905      -0.54079006316117628     
   80.500000000000000       0.24290178930689027      -0.55599364800688778     
   80.600000000000009       0.18607468590739501      -0.56827103399495249     
   80.700000000000003       0.12832444972287585      -0.57750236184519155     
   80.800000000000011        6.9964089439609523E-002 -0.58360360283266333     
   80.900000000000006        1.1311170036078622E-002 -0.58652919403530901     
   81.000000000000000       -4.7316157929943141E-002 -0.58627327966021758     
   81.100000000000009      -0.10560310511728677      -0.58286947187343630     
   81.200000000000003      -0.16324201909327007      -0.57638913975983319     
   81.300000000000011      -0.21993585213786998      -0.56693833044599917     
   81.400000000000006      -0.27540120339769342      -0.55465351259823437     
   81.500000000000000      -0.32937084352377494      -0.53969640126081531     
   81.600000000000009      -0.38159566037296083      -0.52224816849185884     
   81.700000000000003      -0.43184599674301916      -0.50250336370058324     
   81.800000000000011      -0.47991238288287374      -0.48066386139854561     
   81.900000000000006      -0.52560569542981206      -0.45693312546938319     
   82.000000000000000      -0.56875679875973861      -0.43151103329926510     
   82.100000000000009      -0.60921574341242868      -0.40458944652690093     
   82.200000000000003      -0.64685060883258938      -0.37634865420160735     
   82.300000000000011      -0.68154608428349261      -0.34695475450903190     
   82.400000000000006      -0.71320188302494270      -0.31655798741450059     
   82.500000000000000      -0.74173108158036227      -0.28529198555419616     
   82.600000000000009      -0.76705846917426612      -0.25327387593903899     
   82.700000000000003      -0.78911898324181962      -0.22060514067553491     
   82.800000000000011      -0.80785629625091415      -0.18737313009094494     
   82.900000000000006      -0.82322160773541231      -0.15365311484498140     
   83.000000000000000      -0.83517268402900324      -0.11951076293590930     
   83.100000000000009      -0.84367317712945278       -8.5004931004494799E-002
   83.200000000000003      -0.84869224364599383       -5.0190665165410916E-002
   83.300000000000011      -0.85020447496302365       -1.5122313170297740E-002
   83.400000000000006      -0.84819014054146569        2.0143344215580020E-002
   83.500000000000000      -0.84263573753851706        5.5544030029486803E-002
   83.600000000000009      -0.83353483147243290        9.1009060660841398E-002
   83.700000000000003      -0.82088916429783998       0.12645667174592945     
   83.800000000000011      -0.80470999782429886       0.16179166473541173     
   83.900000000000006      -0.78501965180822730       0.19690346016071508     
   84.000000000000000      -0.76185318727911910       0.23166464529108244     
   84.100000000000009      -0.73526017686165479       0.26593010417464336     
   84.200000000000003      -0.70530649532048928       0.29953681541165522     
   84.300000000000011      -0.67207605575148976       0.33230439568999487     
   84.400000000000006      -0.63567241040990197       0.36403645341587776     
   84.500000000000000      -0.59622013088649672       0.39452279523405204     
   84.600000000000009      -0.55386588109551993       0.42354249790976800     
   84.700000000000003      -0.50877909921281317       0.45086781882706745     
   84.800000000000011      -0.46115221208731810       0.47626887125495071     
   84.900000000000006      -0.41120031829764930       0.49951893789668783     
   85.000000000000000      -0.35916029411471490       0.52040024182934419     
   85.100000000000009      -0.30528929983683395       0.53870994277880935     
   85.200000000000003      -0.24986269137511954       0.55426608461714399     
   85.300000000000011      -0.19317137207253046       0.56691319302589083     
   85.400000000000006      -0.13551865049996342       0.57652721572567023     
   85.500000000000000       -7.7216698986256965E-002  0.58301951513706463     
   85.600000000000009       -1.8582732395267643E-002  0.58633966590989317     
   85.700000000000003        4.0064955155655141E-002  0.58647687550922778     
   85.800000000000011        9.8410948152871644E-002  0.58345992997216500     
   85.900000000000006       0.15614651429888776       0.57735566146016104     
   86.000000000000000       0.21297311731243859       0.56826603013550825     
   86.100000000000009       0.26860551738193850       0.55632400069499888     
   86.200000000000003       0.32277436389986169       0.54168846517923208     
   86.300000000000011       0.37522821512653409       0.52453851226672388     
   86.400000000000006       0.42573495172416748       0.50506736597633373     
   86.500000000000000       0.47408258308045109       0.48347631356283632     
   86.600000000000009       0.52007947471111970       0.45996891630668596     
   86.700000000000003       0.56355405000415770       0.43474575293037987     
   86.800000000000011       0.60435403898169315       0.40799988977535451     
   86.900000000000006       0.64234536009318310       0.37991321111489978     
   87.000000000000000       0.67741072838432836       0.35065368291145310     
   87.100000000000009       0.70944808524465475       0.32037356860326388     
   87.200000000000003       0.73836894217343430       0.28920856928779493     
   87.300000000000011       0.76409672463355305       0.25727782460118698     
   87.400000000000006       0.78656519313083861       0.22468468497285526     
   87.500000000000000       0.80571700813161229       0.19151815000773703     
   87.600000000000009       0.82150249413649146       0.15785486004879190     
   87.700000000000003       0.83387864680103996       0.12376152664548472     
   87.800000000000011       0.84280841587471700        8.9297690736770782E-002
   87.900000000000006       0.84826028617337590        5.4518702986588563E-002
   88.000000000000000       0.85020816890004280        1.9478827266669101E-002
   88.100000000000009       0.84863160634762203       -1.5765625524207245E-002
   88.200000000000003       0.84351628422757330       -5.1153221200487500E-002
   88.300000000000011       0.83485483738973176       -8.6614468378415715E-002
   88.400000000000006       0.82264792633565165      -0.12206911054080150     
   88.500000000000000       0.80690555351097792      -0.15742372824673734     
   88.600000000000009       0.78764857978299063      -0.19256973727987245     
   88.700000000000003       0.76491039275650252      -0.22738187026488133     
   88.800000000000011       0.73873866977310487      -0.26171722983397611     
   88.900000000000006       0.70919716984938086      -0.29541499923724035     
   89.000000000000000       0.67636748088475052      -0.32829688964630388     
   89.100000000000009       0.64035064182666446      -0.36016839058086020     
   89.200000000000003       0.60126855488817854      -0.39082086938485938     
   89.300000000000011       0.55926510124104212      -0.42003453647136479     
   89.400000000000006       0.51450687575005150      -0.44758225490990561     
   89.500000000000000       0.46718346307953990      -0.47323412670511578     
   89.600000000000009       0.41750718948066373      -0.49676273598876142     
   89.700000000000003       0.36571230198977173      -0.51794887490892005     
   89.800000000000011       0.31205354937679319      -0.53658752612978544     
   89.900000000000006       0.25680416614295820      -0.55249383233835014     
   90.000000000000000       0.20025329074018500      -0.56550875402773204     
   90.100000000000009       0.14270287998842943      -0.57550410751755565     
   90.200000000000003        8.4464211033942416E-002 -0.58238668954487005     
   90.300000000000011        2.5854087607828279E-002 -0.58610123426114136     
   90.400000000000006       -3.2809113548369580E-002 -0.58663201156197853     
   90.500000000000000       -9.1209409320093290E-002 -0.58400295771723709     
   90.600000000000009      -0.14903704161473169      -0.57827632294638398     
   90.700000000000003      -0.20599203329849092      -0.56954991683759237     
   90.800000000000011      -0.26178734547930782      -0.55795312180816903     
   90.900000000000006      -0.31615153733189155      -0.54364191852583710     
   91.000000000000000      -0.36883085921694914      -0.52679321885057573     
   91.100000000000009      -0.41959074200092294      -0.50759882783973775     
   91.200000000000003      -0.46821667763278207      -0.48625935631859118     
   91.300000000000011      -0.51451451583656638      -0.46297838203784258     
   91.400000000000006      -0.55831022737276603      -0.43795711536199711     
   91.500000000000000      -0.59944920446468619      -0.41138977091920154     
   91.600000000000009      -0.63779518308340732      -0.38345978618721149     
   91.700000000000003      -0.67322887983906177      -0.35433696755654487     
   91.800000000000011      -0.70564643872139543      -0.32417558882333719     
   91.900000000000006      -0.73495778068878725      -0.29311341967391874     
   92.000000000000000      -0.76108494312444608      -0.26127162435658846     
   92.100000000000009      -0.78396048750885949      -0.22875544384413424     
   92.200000000000003      -0.80352604328201271      -0.19565555773153237     
   92.300000000000011      -0.81973104463098945      -0.16205001348976700     
   92.400000000000006      -0.83253170549967881      -0.12800660868689417     
   92.500000000000000      -0.84189026694255098       -9.3585614428722028E-002
   92.600000000000009      -0.84777454031048260       -5.8842733679316542E-002
   92.700000000000003      -0.85015775977455432       -2.3832194640717189E-002
   92.800000000000011      -0.84901874834135937        1.1390114331949613E-002
   92.900000000000006      -0.84434239267198452        4.6763556693748168E-002
   93.000000000000000      -0.83612041351010269        8.2219791618818344E-002
   93.100000000000009      -0.82435241015753702       0.11768003352565645     
   93.200000000000003      -0.80904714903297059       0.15305261124566463     
   93.300000000000011      -0.79022405779314864       0.18823091239821907     
   93.400000000000006      -0.76791487776095613       0.22309180032192522     
   93.500000000000000      -0.74216541859190222       0.25749459169053918     
   93.600000000000009      -0.71303735047344352       0.29128068118458705     
   93.700000000000003      -0.68060996111418492       0.32427389359258546     
   93.800000000000011      -0.64498179793924759       0.35628163174937294     
   93.900000000000006      -0.60627211101561118       0.38709686923636422     
   94.000000000000000      -0.56462201014852809       0.41650100867083106     
   94.100000000000009      -0.52019525121336407       0.44426758935164068     
   94.200000000000003      -0.47317857294185711       0.47016678271506945     
   94.300000000000011      -0.42378151669260866       0.49397056249248417     
   94.400000000000006      -0.37223567848575134       0.51545838206857286     
   94.500000000000000      -0.31879336458078744       0.53442313904963867     
   94.600000000000009      -0.26372564836385937       0.55067716216928098     
